poll_utc,feed_time,code_pme,route,vitesse_kmh,debit_vh
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,N0356021122,N356,10.0,2200
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,N0356021121,N356,11.0,2540
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0025010210,A25,72.0,4280
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0025011300,A25,88.0,1210
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0001020300,A1,110.0,3560
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0025021100,A25,11.0,1240
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0025023520,A25,105.0,1140
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0022022130,A22,72.0,3480
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0025010220,A25,72.0,4280
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0022022120,A22,85.0,3820
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0001010520,A1,51.0,3710
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0022011000,A22,66.0,4200
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0001020510,A1,107.0,3730
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0001021602,A1,85.0,5320
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A22TC020222,A22 (contournement),69.0,5880
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0001010940,A1,75.0,4450
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0025023320,A25,106.0,1920
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0001020520,A1,102.0,3760
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0025023100,A25,107.0,1500
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A22TC020230,A22 (contournement),69.0,5880
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0025021730,A25,27.0,2370
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0025023910,A25,110.0,1130
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0025021735,A25,46.0,2500
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0023010400,A23,103.0,1660
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0022021900,A22,78.0,3170
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A9022100500,A22 (rocade),69.0,2100
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0001020940,A1,91.0,4050
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0001020700,A1,101.0,2880
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A9022020830,A22 (rocade),87.0,240
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A9022020822,A22 (rocade),72.0,1510
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A9022020821,A22 (rocade),72.0,1510
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0025020420,A25,30.0,5420
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0025021510,A25,10.0,830
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,N0227010100,N227,29.0,2990
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0025011720,A25,99.0,2870
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0025021760,A25,55.0,2760
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0025011730,A25,87.0,2890
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0025011735,A25,99.0,2960
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A9025080700,A25 (bretelle),,560
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A9022100930,A22 (rocade),59.0,280
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,N0356011220,N356,52.0,5060
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0025011740,A25,83.0,2970
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0025010410,A25,69.0,3720
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0023010200,A23,81.0,2120
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A9001210120,A1 (bretelle),48.0,1860
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0025020210,A25,51.0,6160
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,N0356011210,N356,52.0,5060
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0025011510,A25,89.0,1680
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0025020220,A25,51.0,6160
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,N0227010302,N227,56.0,5510
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,N0041010500,N41,29.0,1480
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,N0227020101,N227,31.0,3170
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A9022100110,A22 (rocade),43.0,1340
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0022010400,A22,70.0,4830
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,N0356010302,N356,49.0,7310
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0025010800,A25,76.0,2450
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0027020621,A27,29.0,2320
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,N0041010700,N41,45.0,1140
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0027020630,A27,30.0,2330
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0022021512,A22,78.0,3380
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0022021511,A22,79.0,3320
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0027020610,A27,29.0,2320
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0025021720,A25,76.0,2360
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0022021520,A22,78.0,3380
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0025022140,A25,100.0,2110
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0022011302,A22,37.0,3150
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0025022160,A25,100.0,2040
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A9025060104,A25 (bretelle),69.0,2350
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0027010201,A27,90.0,1670
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0027010202,A27,57.0,1030
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,N9227110110,N227 (bretelle),71.0,2290
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0025012130,A25,108.0,1210
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0027010210,A27,57.0,1030
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0025011050,A25,99.0,1620
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0025012140,A25,99.0,10
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0027010421,A27,94.0,950
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0022012420,A22,87.0,3170
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0027010430,A27,97.0,910
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0023020710,A23,42.0,2700
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0022012430,A22,85.0,3100
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0025012160,A25,115.0,2570
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A9022021200,A22 (rocade),36.0,900
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0001021100,A1,91.0,3280
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A9022101000,A22 (rocade),20.0,1150
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0025013020,A25,106.0,2310
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0027010410,A27,94.0,950
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0022012410,A22,90.0,3160
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0001A20112,A1,83.0,3510
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0001A20111,A1,76.0,1690
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0001021521,A1,89.0,2280
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0025022540,A25,106.0,2040
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0025022300,A25,98.0,740
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,N0356021000,N356,10.0,2210
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A22TC010102,A22 (contournement),65.0,2750
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0001011503,A1,78.0,7320
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0022012200,A22,80.0,2750
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0001A20120,A1,51.0,3190
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A22TC020102,A22 (contournement),80.0,3620
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A22TC010300,A22 (contournement),61.0,3220
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0022012010,A22,78.0,2210
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0022012020,A22,78.0,2210
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0025022130,A25,110.0,2050
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0023010520,A23,113.0,1700
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,N0041020800,N41,97.0,1810
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0025010500,A25,67.0,2660
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0022020901,A22,27.0,3740
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0022020902,A22,27.0,2420
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0022021810,A22,78.0,2890
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,N0356011100,N356,63.0,4630
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0022021820,A22,78.0,2890
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,N0356020802,N356,13.0,2380
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A9022020900,A22 (rocade),77.0,1070
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0025020102,A25,41.0,220
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0023010100,A23,88.0,610
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0025022530,A25,110.0,1930
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A9001210200,A1 (bretelle),40.0,1330
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0022010700,A22,76.0,3560
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,N0041020400,N41,88.0,2690
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0023020720,A23,20.0,2310
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0022020500,A22,27.0,1600
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,N93563b0150,N356 (bretelle),63.0,110
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0025020950,A25,31.0,3630
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0023020300,A23,39.0,2000
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0001011000,A1,30.0,3510
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0027020500,A27,8.0,1170
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,N0356011500,N356,53.0,4890
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0001010150,A1,25.0,2740
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,N0356020400,N356,8.0,770
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,N0041020600,N41,97.0,730
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0025010700,A25,78.0,1500
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0002011230,A2,76.0,3120
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0025020500,A25,19.0,3040
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0002021290,A2,99.0,2870
2026-09-17T06:51:21Z,2026-09-17T08:42:00.000+02:00,A0022011600,A22,79.0,1730
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0001011200,A1,28.0,3620
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0027010102,A27,90.0,3500
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,N0041010100,N41,64.0,1170
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0027010101,A27,90.0,3500
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A9022010250,A22 (rocade),80.0,1240
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0001020150,A1,106.0,3190
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,N0356011700,N356,33.0,3800
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,N9227110200,N227 (bretelle),69.0,80
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,N0356021300,N356,9.0,1820
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0022011400,A22,75.0,1010
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0027010300,A27,92.0,540
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A9022020250,A22 (rocade),18.0,1380
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,N0041010300,N41,25.0,2290
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0022011210,A22,73.0,1600
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0027020100,A27,68.0,2770
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0001010300,A1,94.0,1670
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0022011220,A22,73.0,1600
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,N0227021400,N227,40.0,270
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A9022101110,A22 (rocade),80.0,1220
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0022022110,A22,84.0,3710
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0001011420,A1,49.0,3370
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,N0356010800,N356,39.0,4520
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A9001210710,A1 (bretelle),61.0,210
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,N0356021110,N356,12.0,2370
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0001010510,A1,65.0,2960
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,N0356021122,N356,10.0,2450
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,N0356021121,N356,12.0,2370
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0025010210,A25,72.0,4580
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0025011300,A25,87.0,1120
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0001020300,A1,106.0,2930
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0025021100,A25,19.0,2030
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0025023520,A25,108.0,1280
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0022022130,A22,74.0,3160
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0025010220,A25,72.0,4580
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0022022120,A22,85.0,3810
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0001010520,A1,69.0,3380
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0022011000,A22,72.0,4050
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0001020510,A1,105.0,3180
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0001021602,A1,81.0,5840
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A22TC020222,A22 (contournement),69.0,5540
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0001010940,A1,33.0,3450
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0025023320,A25,108.0,1860
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0001020520,A1,102.0,3270
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0025023100,A25,108.0,1480
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A22TC020230,A22 (contournement),69.0,5540
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0025021730,A25,28.0,2350
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0025023910,A25,108.0,1110
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0025021735,A25,43.0,2480
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0023010400,A23,108.0,1430
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0022021900,A22,78.0,3140
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A9022100500,A22 (rocade),66.0,2360
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0001020940,A1,92.0,3390
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0001020700,A1,96.0,2700
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A9022020830,A22 (rocade),84.0,290
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A9022020822,A22 (rocade),73.0,1370
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A9022020821,A22 (rocade),73.0,1370
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0025020420,A25,29.0,5060
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0025021510,A25,80.0,1150
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,N0227010100,N227,18.0,2300
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0025011720,A25,98.0,2390
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0025021760,A25,28.0,2430
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0025011730,A25,86.0,2590
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0025011735,A25,100.0,2690
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A9025080700,A25 (bretelle),,610
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A9022100930,A22 (rocade),50.0,280
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,N0356011220,N356,34.0,4270
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0025011740,A25,85.0,2720
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0025010410,A25,69.0,3860
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0023010200,A23,89.0,1940
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A9001210120,A1 (bretelle),73.0,1440
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0025020210,A25,64.0,6740
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,N0356011210,N356,34.0,4270
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0025011510,A25,89.0,1540
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0025020220,A25,64.0,6740
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,N0227010302,N227,25.0,4190
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,N0041010500,N41,20.0,1470
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,N0227020101,N227,30.0,3090
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A9022100110,A22 (rocade),63.0,1010
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0022010400,A22,70.0,4520
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,N0356010302,N356,56.0,6650
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0025010800,A25,74.0,2140
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0027020621,A27,17.0,1850
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,N0041010700,N41,64.0,870
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0027020630,A27,13.0,2010
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0022021512,A22,77.0,3400
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0022021511,A22,79.0,3440
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0027020610,A27,17.0,1850
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0025021720,A25,73.0,2470
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0022021520,A22,77.0,3400
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0025022140,A25,97.0,2240
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0022011302,A22,40.0,3380
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0025022160,A25,97.0,2310
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A9025060104,A25 (bretelle),70.0,2120
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0027010201,A27,90.0,1580
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0027010202,A27,67.0,980
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,N9227110110,N227 (bretelle),71.0,2040
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0025012130,A25,104.0,1100
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0027010210,A27,67.0,980
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0025011050,A25,93.0,1490
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0027010421,A27,97.0,850
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0022012420,A22,90.0,3160
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0027010430,A27,100.0,760
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0023020710,A23,45.0,2840
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0022012430,A22,90.0,3000
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0025012160,A25,118.0,2390
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A9022021200,A22 (rocade),58.0,870
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0001021100,A1,92.0,2770
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A9022101000,A22 (rocade),18.0,820
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0025013020,A25,111.0,1910
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0027010410,A27,97.0,850
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0022012410,A22,90.0,3130
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0001A20112,A1,81.0,3450
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0001A20111,A1,76.0,1510
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0001021521,A1,91.0,2320
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0025022540,A25,104.0,1990
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0025022300,A25,98.0,830
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,N0356021000,N356,12.0,2130
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A22TC010102,A22 (contournement),78.0,2580
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0001011503,A1,77.0,7350
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0022012200,A22,82.0,2670
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0001A20120,A1,69.0,2920
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A22TC020102,A22 (contournement),78.0,3470
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A22TC010300,A22 (contournement),60.0,3140
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0022012010,A22,84.0,1950
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0022012020,A22,84.0,1950
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0025022130,A25,108.0,2150
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0023010520,A23,116.0,1490
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,N0041020800,N41,95.0,1940
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0025010500,A25,70.0,2530
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0022020901,A22,17.0,3060
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0022020902,A22,24.0,2320
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0022021810,A22,77.0,2900
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,N0356011100,N356,29.0,3930
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0022021820,A22,77.0,2900
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,N0356020802,N356,12.0,2450
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A9022020900,A22 (rocade),77.0,1020
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0025020102,A25,60.0,190
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0023010100,A23,99.0,300
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0025022530,A25,108.0,1880
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A9001210200,A1 (bretelle),68.0,1330
2026-09-17T07:01:32Z,2026-09-17T08:54:00.000+02:00,A0022010700,A22,75.0,3600
